,date,open,high,low,close,volume
50,2016-03-28 11:03:00,25.2450,25.2450,25.2450,25.2450,100
51,2016-03-28 11:04:00,25.2400,25.2400,25.2300,25.2300,7005
52,2016-03-28 11:10:00,25.2250,25.2250,25.2250,25.2250,100
53,2016-03-28 11:11:00,25.2200,25.2200,25.2200,25.2200,1000
54,2016-03-28 11:12:00,25.2200,25.2200,25.2200,25.2200,395
55,2016-03-28 11:13:00,25.2200,25.2300,25.2200,25.2300,2377
56,2016-03-28 11:14:00,25.2250,25.2250,25.2250,25.2250,100
57,2016-03-28 11:20:00,25.2250,25.2250,25.2100,25.2100,4231
58,2016-03-28 11:22:00,25.2050,25.2050,25.2050,25.2050,1867
59,2016-03-28 11:23:00,25.2100,25.2100,25.2100,25.2100,4633
60,2016-03-28 11:24:00,25.2200,25.2200,25.2200,25.2200,2100
61,2016-03-28 11:29:00,25.2300,25.2300,25.2300,25.2300,4533
62,2016-03-28 11:30:00,25.2250,25.2250,25.2250,25.2250,100
63,2016-03-28 11:32:00,25.2250,25.2300,25.2250,25.2300,3074
64,2016-03-28 11:42:00,25.2250,25.2250,25.2250,25.2250,1800
65,2016-03-28 11:43:00,25.2200,25.2200,25.2200,25.2200,1300
66,2016-03-28 11:46:00,25.2150,25.2200,25.2150,25.2200,1042
67,2016-03-28 11:47:00,25.2250,25.2250,25.2250,25.2250,2407
68,2016-03-28 11:49:00,25.2350,25.2350,25.2350,25.2350,2940
69,2016-03-28 11:50:00,25.2350,25.2350,25.2350,25.2350,1472
70,2016-03-28 11:51:00,25.2350,25.2350,25.2350,25.2350,1000
71,2016-03-28 11:54:00,25.2300,25.2300,25.2200,25.2200,5400
72,2016-03-28 11:57:00,25.2200,25.2200,25.2200,25.2200,9666
73,2016-03-28 11:58:00,25.2300,25.2300,25.2300,25.2300,100
74,2016-03-28 12:01:00,25.2450,25.2450,25.2400,25.2400,1967
75,2016-03-28 12:02:00,25.2400,25.2400,25.2400,25.2400,2078
76,2016-03-28 12:03:00,25.2300,25.2300,25.2300,25.2300,555
77,2016-03-28 12:10:00,25.2200,25.2200,25.2200,25.2200,730
78,2016-03-28 12:18:00,25.2200,25.2200,25.2200,25.2200,2060
79,2016-03-28 12:22:00,25.2300,25.2300,25.2300,25.2300,5654
80,2016-03-28 12:23:00,25.2300,25.2300,25.2300,25.2300,266
81,2016-03-28 12:31:00,25.2150,25.2150,25.2150,25.2150,200
82,2016-03-28 12:34:00,25.2150,25.2150,25.2150,25.2150,900
83,2016-03-28 12:37:00,25.2150,25.2400,25.2150,25.2400,4232
84,2016-03-28 12:38:00,25.2500,25.2500,25.2500,25.2500,800
85,2016-03-28 12:52:00,25.2500,25.2500,25.2500,25.2500,2988
86,2016-03-28 12:53:00,25.2450,25.2450,25.2450,25.2450,100
87,2016-03-28 12:55:00,25.2500,25.2500,25.2500,25.2500,2381
88,2016-03-28 12:56:00,25.2500,25.2500,25.2500,25.2500,400
89,2016-03-28 12:57:00,25.2550,25.2600,25.2550,25.2600,10000
90,2016-03-28 13:01:00,25.2600,25.2600,25.2600,25.2600,29127
91,2016-03-28 13:03:00,25.2550,25.2550,25.2550,25.2550,200
92,2016-03-28 13:04:00,25.2550,25.2550,25.2550,25.2550,200
93,2016-03-28 13:19:00,25.2500,25.2500,25.2500,25.2500,257
94,2016-03-28 13:20:00,25.2500,25.2550,25.2500,25.2550,3300
95,2016-03-28 13:22:00,25.2550,25.2550,25.2550,25.2550,400
96,2016-03-28 13:24:00,25.2550,25.2550,25.2550,25.2550,100
97,2016-03-28 13:27:00,25.2500,25.2500,25.2500,25.2500,1368
98,2016-03-28 13:33:00,25.2500,25.2500,25.2500,25.2500,1133
99,2016-03-28 13:35:00,25.2500,25.2500,25.2500,25.2500,100
100,2016-03-28 13:52:00,25.2600,25.2600,25.2600,25.2600,9867
101,2016-03-28 13:58:00,25.2600,25.2600,25.2600,25.2600,124
102,2016-03-28 13:59:00,25.2600,25.2600,25.2600,25.2600,6368
103,2016-03-28 14:02:00,25.2550,25.2600,25.2550,25.2600,5201
104,2016-03-28 14:04:00,25.2800,25.2800,25.2800,25.2800,3007
105,2016-03-28 14:08:00,25.2850,25.2850,25.2850,25.2850,1011
106,2016-03-28 14:11:00,25.2800,25.2800,25.2800,25.2800,3921
107,2016-03-28 14:14:00,25.2800,25.2800,25.2800,25.2800,6100
108,2016-03-28 14:15:00,25.2800,25.2800,25.2800,25.2800,4000
109,2016-03-28 14:19:00,25.2800,25.2800,25.2800,25.2800,1780
110,2016-03-28 14:21:00,25.2800,25.2800,25.2700,25.2700,3878
111,2016-03-28 14:27:00,25.2600,25.2600,25.2500,25.2500,5292
112,2016-03-28 14:28:00,25.2600,25.2600,25.2600,25.2600,3409
113,2016-03-28 14:33:00,25.2600,25.2600,25.2550,25.2550,3117
114,2016-03-28 14:39:00,25.2600,25.2600,25.2600,25.2600,6523
115,2016-03-28 14:42:00,25.2600,25.2600,25.2450,25.2450,10998
116,2016-03-28 14:43:00,25.2450,25.2450,25.2450,25.2450,100
117,2016-03-28 14:49:00,25.2400,25.2400,25.2400,25.2400,5694
118,2016-03-28 14:50:00,25.2400,25.2400,25.2400,25.2400,16900
119,2016-03-28 14:53:00,25.2450,25.2450,25.2300,25.2300,9262
120,2016-03-28 14:54:00,25.2300,25.2300,25.2300,25.2300,100
121,2016-03-28 14:55:00,25.2250,25.2300,25.2250,25.2250,10854
122,2016-03-28 14:56:00,25.2300,25.2300,25.2300,25.2300,3375
123,2016-03-28 14:57:00,25.2250,25.2300,25.2250,25.2300,651
124,2016-03-28 14:58:00,25.2250,25.2300,25.2250,25.2300,1000
125,2016-03-28 14:59:00,25.2200,25.2200,25.2100,25.2100,5556
126,2016-03-28 15:00:00,25.2200,25.2200,25.2200,25.2200,3963
127,2016-03-28 15:01:00,25.2300,25.2300,25.2250,25.2300,11760
128,2016-03-28 15:03:00,25.2350,25.2450,25.2350,25.2450,8200
129,2016-03-28 15:04:00,25.2450,25.2500,25.2450,25.2500,10000
130,2016-03-28 15:08:00,25.2500,25.2600,25.2500,25.2600,14733
131,2016-03-28 15:11:00,25.2700,25.2700,25.2700,25.2700,1573
132,2016-03-28 15:12:00,25.2750,25.2800,25.2750,25.2800,30000
133,2016-03-28 15:13:00,25.2700,25.2700,25.2700,25.2700,11066
134,2016-03-28 15:14:00,25.2700,25.2700,25.2700,25.2700,2368
135,2016-03-28 15:16:00,25.2700,25.2700,25.2700,25.2700,200
136,2016-03-28 15:21:00,25.2700,25.2700,25.2700,25.2700,4204
137,2016-03-28 15:23:00,25.2700,25.2700,25.2700,25.2700,2225
138,2016-03-28 15:25:00,25.2700,25.2700,25.2700,25.2700,5099
139,2016-03-28 15:26:00,25.2600,25.2600,25.2600,25.2600,20163
140,2016-03-28 15:31:00,25.2550,25.2550,25.2550,25.2550,100
141,2016-03-28 15:37:00,25.2550,25.2550,25.2550,25.2550,100
142,2016-03-28 15:41:00,25.2600,25.2600,25.2600,25.2600,100
143,2016-03-28 15:42:00,25.2600,25.2600,25.2600,25.2600,100
144,2016-03-28 15:43:00,25.2600,25.2600,25.2600,25.2600,100
145,2016-03-28 15:44:00,25.2600,25.2600,25.2600,25.2600,200
146,2016-03-28 15:45:00,25.2600,25.2650,25.2600,25.2600,4123
147,2016-03-28 15:47:00,25.2500,25.2500,25.2500,25.2500,4220
148,2016-03-28 15:48:00,25.2400,25.2400,25.2400,25.2400,139
149,2016-03-28 15:49:00,25.2400,25.2450,25.2400,25.2450,1261
150,2016-03-28 15:50:00,25.2450,25.2450,25.2450,25.2450,300
151,2016-03-28 15:51:00,25.2400,25.2400,25.2400,25.2400,661
152,2016-03-28 15:53:00,25.2350,25.2350,25.2350,25.2350,100
153,2016-03-28 15:54:00,25.2350,25.2400,25.2350,25.2400,830
154,2016-03-28 15:56:00,25.2350,25.2350,25.2300,25.2300,23680
155,2016-03-28 15:57:00,25.2300,25.2300,25.2300,25.2300,3056
156,2016-03-28 15:58:00,25.2350,25.2350,25.2350,25.2350,8200
157,2016-03-28 15:59:00,25.2300,25.2300,25.2300,25.2300,500
158,2016-03-28 16:00:00,25.2400,25.2500,25.2400,25.2400,39309
159,2016-03-29 09:30:00,25.0900,25.0900,25.0900,25.0900,4018
160,2016-03-29 09:31:00,25.1000,25.1000,25.1000,25.1000,2000
161,2016-03-29 09:32:00,25.1000,25.1100,25.1000,25.1000,4440
162,2016-03-29 09:33:00,25.0900,25.0900,25.0900,25.0900,8400
163,2016-03-29 09:34:00,25.1000,25.1000,25.0900,25.0900,17764
164,2016-03-29 09:35:00,25.1100,25.1100,25.1100,25.1100,1100
165,2016-03-29 09:37:00,25.1000,25.1000,25.0950,25.0950,300
166,2016-03-29 09:38:00,25.0900,25.1000,25.0900,25.1000,2192
167,2016-03-29 09:39:00,25.1000,25.1000,25.1000,25.1000,1850
168,2016-03-29 09:41:00,25.1000,25.1000,25.1000,25.1000,2690
169,2016-03-29 09:42:00,25.0950,25.0950,25.0950,25.0950,200
170,2016-03-29 09:43:00,25.0800,25.0800,25.0800,25.0800,1350
171,2016-03-29 09:44:00,25.0800,25.0800,25.0800,25.0800,1795
172,2016-03-29 09:45:00,25.0900,25.0900,25.0900,25.0900,1300
173,2016-03-29 09:49:00,25.1000,25.1000,25.1000,25.1000,8400
174,2016-03-29 09:50:00,25.1100,25.1100,25.1100,25.1100,100
175,2016-03-29 09:51:00,25.1100,25.1100,25.1100,25.1100,203
176,2016-03-29 09:52:00,25.0900,25.0900,25.0900,25.0900,1099
177,2016-03-29 09:54:00,25.0900,25.0900,25.0900,25.0900,100
178,2016-03-29 09:58:00,25.1300,25.1300,25.1300,25.1300,1000
179,2016-03-29 10:00:00,25.1400,25.1400,25.1400,25.1400,11200
180,2016-03-29 10:01:00,25.1400,25.1700,25.1400,25.1500,17346
181,2016-03-29 10:04:00,25.1500,25.1500,25.1450,25.1500,4484
182,2016-03-29 10:05:00,25.1600,25.1600,25.1600,25.1600,2899
183,2016-03-29 10:06:00,25.1600,25.1600,25.1600,25.1600,23543
184,2016-03-29 10:08:00,25.1500,25.1500,25.1500,25.1500,1104
185,2016-03-29 10:09:00,25.1400,25.1400,25.1400,25.1400,2403
186,2016-03-29 10:10:00,25.1300,25.1300,25.1300,25.1300,1000
187,2016-03-29 10:11:00,25.1600,25.1600,25.1600,25.1600,8594
188,2016-03-29 10:14:00,25.1400,25.1400,25.1400,25.1400,700
189,2016-03-29 10:16:00,25.1400,25.1400,25.1400,25.1400,200
190,2016-03-29 10:19:00,25.1600,25.1700,25.1600,25.1700,3372
191,2016-03-29 10:20:00,25.1800,25.1800,25.1800,25.1800,11600
192,2016-03-29 10:23:00,25.1700,25.1700,25.1700,25.1700,6400
193,2016-03-29 10:25:00,25.2000,25.2000,25.2000,25.2000,3300
194,2016-03-29 10:27:00,25.2000,25.2000,25.2000,25.2000,1101
195,2016-03-29 10:28:00,25.1900,25.1900,25.1900,25.1900,100
196,2016-03-29 10:29:00,25.1900,25.1900,25.1900,25.1900,100
197,2016-03-29 10:31:00,25.1900,25.1900,25.1900,25.1900,970
198,2016-03-29 10:33:00,25.2100,25.2100,25.2000,25.2000,3990
199,2016-03-29 10:34:00,25.1900,25.1900,25.1900,25.1900,12134
200,2016-03-29 10:37:00,25.1850,25.1850,25.1850,25.1850,400
201,2016-03-29 10:38:00,25.1900,25.2000,25.1900,25.2000,6031
202,2016-03-29 10:40:00,25.2050,25.2050,25.2050,25.2050,100
203,2016-03-29 10:42:00,25.1800,25.1800,25.1800,25.1800,100
204,2016-03-29 10:45:00,25.1800,25.1800,25.1800,25.1800,900
205,2016-03-29 10:47:00,25.1800,25.1900,25.1800,25.1900,13873
206,2016-03-29 10:50:00,25.2000,25.2000,25.2000,25.2000,10300
207,2016-03-29 10:52:00,25.2100,25.2100,25.2100,25.2100,400
208,2016-03-29 10:54:00,25.2000,25.2000,25.2000,25.2000,978
209,2016-03-29 10:57:00,25.1900,25.1900,25.1800,25.1800,630
210,2016-03-29 10:58:00,25.1550,25.1550,25.1550,25.1550,100
211,2016-03-29 10:59:00,25.1500,25.1500,25.1500,25.1500,300
212,2016-03-29 11:00:00,25.1600,25.1600,25.1600,25.1600,200
213,2016-03-29 11:01:00,25.1600,25.1600,25.1600,25.1600,180
214,2016-03-29 11:02:00,25.1650,25.1800,25.1650,25.1800,2197
215,2016-03-29 11:03:00,25.1900,25.1900,25.1900,25.1900,3816
216,2016-03-29 11:04:00,25.1700,25.1700,25.1700,25.1700,2700
217,2016-03-29 11:06:00,25.1750,25.1750,25.1750,25.1750,100
218,2016-03-29 11:07:00,25.1800,25.1800,25.1800,25.1800,1300
219,2016-03-29 11:08:00,25.1850,25.1850,25.1850,25.1850,100
220,2016-03-29 11:09:00,25.1900,25.1900,25.1900,25.1900,926
221,2016-03-29 11:12:00,25.1900,25.1900,25.1900,25.1900,200
222,2016-03-29 11:13:00,25.2000,25.2000,25.2000,25.2000,477
223,2016-03-29 11:14:00,25.2000,25.2000,25.2000,25.2000,1562
224,2016-03-29 11:16:00,25.1800,25.1800,25.1800,25.1800,711
225,2016-03-29 11:18:00,25.1800,25.1800,25.1800,25.1800,121
226,2016-03-29 11:19:00,25.1800,25.1900,25.1800,25.1900,800
227,2016-03-29 11:21:00,25.1900,25.1900,25.1900,25.1900,772
228,2016-03-29 11:25:00,25.1800,25.1800,25.1800,25.1800,800
229,2016-03-29 11:27:00,25.1900,25.2050,25.1900,25.2050,778
230,2016-03-29 11:30:00,25.2100,25.2200,25.2100,25.2200,1000
231,2016-03-29 11:31:00,25.2100,25.2100,25.2050,25.2050,3000
232,2016-03-29 11:32:00,25.2100,25.2100,25.2100,25.2100,2477
233,2016-03-29 11:34:00,25.2100,25.2100,25.2100,25.2100,44362
234,2016-03-29 11:35:00,25.2200,25.2300,25.2200,25.2300,4410
235,2016-03-29 11:40:00,25.2100,25.2100,25.2100,25.2100,100
236,2016-03-29 11:44:00,25.2100,25.2100,25.2100,25.2100,101
237,2016-03-29 11:49:00,25.2100,25.2100,25.2100,25.2100,400
238,2016-03-29 11:50:00,25.2200,25.2200,25.2200,25.2200,2500
239,2016-03-29 11:52:00,25.2250,25.2250,25.2250,25.2250,100
240,2016-03-29 11:56:00,25.2200,25.2200,25.2200,25.2200,3053
241,2016-03-29 12:04:00,25.2100,25.2100,25.2100,25.2100,3100
242,2016-03-29 12:05:00,25.2150,25.2150,25.2150,25.2150,100
243,2016-03-29 12:16:00,25.2200,25.2200,25.2200,25.2200,1302
244,2016-03-29 12:19:00,25.2200,25.2200,25.2200,25.2200,4825
245,2016-03-29 12:21:00,25.2200,25.3400,25.2200,25.3400,75917
246,2016-03-29 12:22:00,25.3400,25.3500,25.3400,25.3500,21727
247,2016-03-29 12:23:00,25.3500,25.3550,25.3400,25.3550,21191
248,2016-03-29 12:24:00,25.3800,25.3850,25.3800,25.3800,20196
249,2016-03-29 12:25:00,25.3700,25.3700,25.3600,25.3600,500
250,2016-03-29 12:26:00,25.3500,25.3500,25.3500,25.3500,1395
251,2016-03-29 12:27:00,25.3500,25.3500,25.3500,25.3500,300
252,2016-03-29 12:28:00,25.3500,25.3500,25.3500,25.3500,700
253,2016-03-29 12:29:00,25.3500,25.3600,25.3500,25.3600,1300
254,2016-03-29 12:30:00,25.3700,25.3900,25.3700,25.3900,5295
255,2016-03-29 12:31:00,25.3900,25.4000,25.3900,25.4000,2648
256,2016-03-29 12:32:00,25.4100,25.4100,25.4100,25.4100,300
257,2016-03-29 12:33:00,25.4000,25.4000,25.4000,25.4000,728
258,2016-03-29 12:34:00,25.3800,25.3800,25.3800,25.3800,2800
259,2016-03-29 12:35:00,25.3800,25.3800,25.3800,25.3800,200
260,2016-03-29 12:36:00,25.3900,25.3900,25.3900,25.3900,319
261,2016-03-29 12:38:00,25.3800,25.3800,25.3700,25.3700,2600
262,2016-03-29 12:40:00,25.3650,25.3650,25.3600,25.3600,1102
263,2016-03-29 12:41:00,25.3600,25.3800,25.3600,25.3800,600
264,2016-03-29 12:42:00,25.3900,25.3900,25.3900,25.3900,100
265,2016-03-29 12:43:00,25.3900,25.3900,25.3900,25.3900,100
266,2016-03-29 12:44:00,25.4000,25.4100,25.4000,25.4100,1600
267,2016-03-29 12:45:00,25.4200,25.4200,25.4200,25.4200,1188
268,2016-03-29 12:46:00,25.4200,25.4200,25.4200,25.4200,895
269,2016-03-29 12:49:00,25.4300,25.4300,25.4300,25.4300,10726
270,2016-03-29 12:50:00,25.4000,25.4100,25.4000,25.4100,6300
271,2016-03-29 12:52:00,25.4200,25.4200,25.4200,25.4200,300
272,2016-03-29 12:53:00,25.4200,25.4200,25.4200,25.4200,100
273,2016-03-29 12:57:00,25.4100,25.4100,25.4100,25.4100,274
274,2016-03-29 12:59:00,25.3800,25.3800,25.3800,25.3800,200
275,2016-03-29 13:00:00,25.4000,25.4000,25.4000,25.4000,505
276,2016-03-29 13:01:00,25.4150,25.4150,25.4150,25.4150,100
277,2016-03-29 13:02:00,25.4100,25.4100,25.4100,25.4100,500
278,2016-03-29 13:03:00,25.4100,25.4100,25.4000,25.4000,5295
279,2016-03-29 13:07:00,25.3900,25.3900,25.3900,25.3900,2816
280,2016-03-29 13:09:00,25.3900,25.3900,25.3900,25.3900,100
281,2016-03-29 13:10:00,25.3900,25.4000,25.3900,25.4000,200
282,2016-03-29 13:11:00,25.4000,25.4000,25.4000,25.4000,1104
283,2016-03-29 13:17:00,25.4000,25.4000,25.4000,25.4000,2775
284,2016-03-29 13:21:00,25.4000,25.4000,25.4000,25.4000,1339
285,2016-03-29 13:22:00,25.4100,25.4100,25.4100,25.4100,2500
286,2016-03-29 13:24:00,25.4000,25.4000,25.4000,25.4000,827
287,2016-03-29 13:27:00,25.3950,25.3950,25.3950,25.3950,100
288,2016-03-29 13:29:00,25.4000,25.4000,25.3950,25.3950,1798
289,2016-03-29 13:30:00,25.3900,25.3900,25.3850,25.3900,25395
290,2016-03-29 13:35:00,25.4000,25.4000,25.3950,25.3950,4372
291,2016-03-29 13:37:00,25.3900,25.3900,25.3900,25.3900,4272
292,2016-03-29 13:40:00,25.3900,25.3900,25.3900,25.3900,200
293,2016-03-29 13:42:00,25.4000,25.4000,25.4000,25.4000,4128
294,2016-03-29 13:46:00,25.4100,25.4100,25.4100,25.4100,2685
295,2016-03-29 13:49:00,25.4200,25.4200,25.4200,25.4200,100
296,2016-03-29 13:50:00,25.4200,25.4200,25.4200,25.4200,200
297,2016-03-29 13:55:00,25.4200,25.4200,25.4200,25.4200,11453
298,2016-03-29 13:58:00,25.4150,25.4300,25.4150,25.4300,14233
299,2016-03-29 14:03:00,25.4300,25.4300,25.4300,25.4300,712
300,2016-03-29 14:07:00,25.4400,25.4400,25.4400,25.4400,1543
301,2016-03-29 14:09:00,25.4350,25.4350,25.4350,25.4350,100
302,2016-03-29 14:12:00,25.4400,25.4400,25.4400,25.4400,100
303,2016-03-29 14:16:00,25.4450,25.4500,25.4450,25.4500,300
304,2016-03-29 14:19:00,25.4800,25.4800,25.4800,25.4800,11041
305,2016-03-29 14:22:00,25.4800,25.4800,25.4800,25.4800,3115
306,2016-03-29 14:25:00,25.4750,25.4750,25.4750,25.4750,100
307,2016-03-29 14:26:00,25.4800,25.4800,25.4800,25.4800,4900
308,2016-03-29 14:28:00,25.4900,25.4900,25.4900,25.4900,683
309,2016-03-29 14:36:00,25.4950,25.4950,25.4950,25.4950,100
310,2016-03-29 14:38:00,25.4950,25.4950,25.4950,25.4950,100
311,2016-03-29 14:42:00,25.5000,25.5000,25.5000,25.5000,3195
312,2016-03-29 14:47:00,25.5200,25.5200,25.5200,25.5200,100
313,2016-03-29 14:55:00,25.5200,25.5200,25.5200,25.5200,100
314,2016-03-29 14:56:00,25.5150,25.5150,25.5100,25.5100,600
315,2016-03-29 14:57:00,25.5150,25.5150,25.5150,25.5150,500
316,2016-03-29 15:00:00,25.5200,25.5300,25.5200,25.5300,600
317,2016-03-29 15:02:00,25.5300,25.5300,25.5300,25.5300,300
318,2016-03-29 15:03:00,25.5250,25.5250,25.5250,25.5250,100
319,2016-03-29 15:04:00,25.5300,25.5400,25.5300,25.5400,2300
320,2016-03-29 15:09:00,25.5450,25.5450,25.5450,25.5450,200
321,2016-03-29 15:11:00,25.5500,25.5500,25.5500,25.5500,800
322,2016-03-29 15:18:00,25.5550,25.5550,25.5550,25.5550,100
323,2016-03-29 15:21:00,25.5600,25.5600,25.5600,25.5600,100
324,2016-03-29 15:23:00,25.5650,25.5650,25.5650,25.5650,100
325,2016-03-29 15:25:00,25.5700,25.5700,25.5700,25.5700,900
326,2016-03-29 15:27:00,25.5700,25.5750,25.5700,25.5750,2500
327,2016-03-29 15:30:00,25.5700,25.5700,25.5700,25.5700,3600
328,2016-03-29 15:33:00,25.5600,25.5600,25.5600,25.5600,1302
329,2016-03-29 15:35:00,25.5600,25.5600,25.5600,25.5600,908
330,2016-03-29 15:36:00,25.5550,25.5550,25.5550,25.5550,627
331,2016-03-29 15:37:00,25.5550,25.5550,25.5550,25.5550,100
332,2016-03-29 15:39:00,25.5600,25.5600,25.5600,25.5600,9055
333,2016-03-29 15:40:00,25.5700,25.5700,25.5700,25.5700,13503
334,2016-03-29 15:42:00,25.5650,25.5700,25.5650,25.5700,1500
335,2016-03-29 15:44:00,25.5700,25.5700,25.5600,25.5600,7215
336,2016-03-29 15:45:00,25.5600,25.5600,25.5600,25.5600,239
337,2016-03-29 15:46:00,25.5600,25.5600,25.5550,25.5550,1899
338,2016-03-29 15:47:00,25.5600,25.5650,25.5600,25.5650,6203
339,2016-03-29 15:49:00,25.5600,25.5600,25.5600,25.5600,260
340,2016-03-29 15:50:00,25.5600,25.5600,25.5600,25.5600,143
341,2016-03-29 15:51:00,25.5600,25.5600,25.5600,25.5600,144
342,2016-03-29 15:52:00,25.5650,25.5700,25.5650,25.5700,63926
343,2016-03-29 15:53:00,25.5700,25.5700,25.5700,25.5700,7298
344,2016-03-29 15:54:00,25.5700,25.5750,25.5700,25.5700,16941
345,2016-03-29 15:55:00,25.5700,25.5700,25.5600,25.5600,13093
346,2016-03-29 15:56:00,25.5500,25.5500,25.5500,25.5500,271
347,2016-03-29 15:57:00,25.5550,25.5600,25.5550,25.5600,6042
348,2016-03-29 15:58:00,25.5600,25.5600,25.5600,25.5600,1547
349,2016-03-29 15:59:00,25.5650,25.5700,25.5650,25.5700,24803
350,2016-03-29 16:00:00,25.5700,25.5900,25.5700,25.5900,252822
351,2016-03-30 09:30:00,25.9500,25.9500,25.9500,25.9500,40934
352,2016-03-30 09:31:00,25.9400,25.9400,25.9400,25.9400,100
353,2016-03-30 09:32:00,25.9500,25.9600,25.9500,25.9550,5109
354,2016-03-30 09:34:00,25.9550,25.9550,25.9500,25.9500,3594
355,2016-03-30 09:35:00,25.9500,25.9500,25.9500,25.9500,4421
356,2016-03-30 09:36:00,25.9550,25.9600,25.9550,25.9600,36967
357,2016-03-30 09:37:00,25.9700,25.9700,25.9700,25.9700,601
358,2016-03-30 09:41:00,25.9750,25.9800,25.9700,25.9700,15437
359,2016-03-30 09:43:00,25.9700,25.9700,25.9700,25.9700,390
360,2016-03-30 09:44:00,25.9700,25.9900,25.9700,25.9900,16723
361,2016-03-30 09:45:00,25.9900,26.0100,25.9900,26.0100,9206
362,2016-03-30 09:46:00,26.0100,26.0200,26.0100,26.0200,4377
363,2016-03-30 09:47:00,26.0200,26.0200,26.0150,26.0150,16397
364,2016-03-30 09:48:00,26.0200,26.0200,26.0100,26.0100,2146
365,2016-03-30 09:49:00,26.0150,26.0150,26.0150,26.0150,132
366,2016-03-30 09:51:00,26.0200,26.0400,26.0200,26.0400,34313
367,2016-03-30 09:52:00,26.0400,26.0400,26.0400,26.0400,73804
368,2016-03-30 09:53:00,26.0450,26.0450,26.0450,26.0450,10100
369,2016-03-30 09:54:00,26.0500,26.0500,26.0500,26.0500,24200
370,2016-03-30 09:55:00,26.0400,26.0400,26.0400,26.0400,51700
